,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label
115,-20.724774793738177,-5.365193259195558,0.853028342776134,3.541581118478068,4.290268523775614,-1.4072955514776937,-2.220426482426616,5.951076953654489,1.4594568183740209,-6.384052498873134,-8.291748664774362,5.862242019254797,2.2728673962390507,2.0627250677551583,2.345933131736924,1.8941291884975842,-4.091153439350838,3.6073092295467557,2.914502078371388,6.269003431267963,-2.5977861803469415,-3.8584414389535464,-4.2810964512928065,1.4396335083469007,-2.6741874194539283,1.7978226726499291,0.9407459453194827,-0.2351132864511878,0.5584241854432318,2.0537097001399234,0.4759405482448737,-0.8927143167666838,-0.7501133535525254,2.148334166601472,1.9622756097803005,3.050376268449841,0.7889391592691111,-1.332944424033263,-0.9859349516076921,-1.3296319515556192,0.2653444296462072,0.18738476933747544,-1.6268699477374633,-0.4256615235538317,-0.11143444661773172,1.7445771651306392,1.1474127955039122,-0.6356082147951527,0.8043722800547481,-0.9847585846630749,0.6719213278746902,0.3696215331331933,0.10567198105502071,-0.32589756309226564,-0.5460304688074389,0.750786044014466,-0.2229599004433416,-0.4839465074601634,-0.41921727492071104,0.7713623569240283,-0.27793971303633663,0.02214440358084291,0.3915723987107539,0.2957536748417701,-0.15312868588572937,-0.1294970049843302,-0.905287675574789,0.0954230724839718,-0.022468369190876247,-0.080326135219006,-0.1312813469628368,0.5490164106822113,-0.17226671185585374,0.02205995000602823,-0.14464016780092664,0.14502437918625113,0.7001139521124159,-0.3307956573917146,0.09450565788993381,0.22662765227398401,1
116,-2.748877820193985,16.841433312599534,-11.897848035769677,5.615970440456582,-6.727875431142256,-2.9833916227708235,4.122205916829432,6.639167718820246,7.803525670646684,-6.174533214853008,10.65984232183682,-9.089806864726539,-5.09176036747523,1.8822470404241933,1.7823234344524952,3.4068432410833456,-6.884109274546313,5.617554920033452,-4.4420630810104,-2.8937015739218745,-1.5051995825784643,-0.5827311783407073,-0.5204184317742853,0.3168814913967454,-3.733625646829294,1.1697229167359506,-0.6277000551213937,-1.1057704434714062,-2.31189393578099,-1.9165824897322146,0.7057049814987426,-0.8623179383806878,-0.5281451743930767,1.1359136690655298,0.6145357907558978,-1.4759286891861567,-0.857304017807117,-0.6715763850703145,-1.0717191687312824,-1.2232665527669648,-0.6343081137140194,0.6376685367169993,-0.04143331877153,-0.928722027676673,1.5122834507226885,-0.1382323307513917,0.06296723969702141,0.0866004726902751,-0.5213267178498482,-0.570974323570289,-0.48084349412270944,-0.7963286897266468,0.2547308944418982,-0.43079086886121865,0.2336059822157129,0.3185269205324633,0.3954738382459456,-0.229386559359263,0.1614580868992888,0.7615928960367899,0.10083948264263565,-0.6522568534043716,-0.36562062754363067,-0.07068180857131118,0.47152188043911814,0.20851072886411512,0.6616107180403471,-0.08029070696834716,-0.2051710860815169,0.029430383304940355,-0.22300361333200197,-0.16728930365267392,0.14239999769721196,0.2571908680169329,0.4657762715118112,0.44633195662083336,-0.13171786038078825,0.0992248564262807,-0.22743466922625452,-0.14399068210188065,1
117,-2.2572508240685076,11.522901981669733,13.761854162942274,-3.6388747826241,14.549244886500396,8.532530755616053,2.555401117327204,17.936350176351862,5.575367783123475,3.243196492628649,-3.893465581585763,-2.037929496306089,0.5716341617439722,1.5376903179817345,1.1881006218212733,-1.7208767011847037,0.9904657702872587,2.1835156185064637,0.2774419719533619,5.4850379653416415,4.729762759768258,-0.3255572494143536,2.6213751011938404,0.14941435157046457,0.22050506159280667,-0.1515602917347167,-1.521957310061244,-0.5157022660120036,0.9643142557196731,-0.25236374031110476,2.677426933741676,1.734028120780771,0.296872823047037,2.2411006703534233,2.0686410804338005,1.5791404597487295,-1.6894062898580422,-1.640348312717153,1.7088553234370305,0.21284160812028796,0.23032563146314453,-1.1469566461431253,0.2665687374636198,0.7783427532745775,0.38211451987625134,0.21641712153860337,0.17443042910480222,1.7820599759361873,0.8747450590080789,-1.928460261430299,0.4945860370127808,-0.3121676402976906,1.59145726044939,0.3789369330455435,0.6113952845466032,-0.6665257085118192,0.1248975999462513,-0.3226855261627276,-0.8601205844560726,-0.07200458936270487,0.30303709325550365,-0.6732345779556825,0.3766060373774276,0.8623449454712522,-0.32819560588540636,-0.6455173352334731,-1.209080888542816,0.10532353319307093,-0.011824017937250159,0.6717161016864588,-0.5006695831321863,-0.13574635044154343,-0.9145364130634617,-0.6433150212233565,-0.2888682633341277,-0.17594575747724384,-0.2043592114798039,0.04914862133858269,-0.11815189501879497,0.260844844636576,1
118,-9.3639203456947,-12.391984485517039,5.522186333013337,15.919574519558303,-4.845411501998534,6.342199387408884,9.518403051929878,-4.658292511327371,-5.072863551559763,2.852365230301257,-0.4854463071443432,-2.3888784664310707,-8.77638029214239,2.2039626154816196,1.506432158730294,-3.381346802158962,-2.1638873588664986,-1.941860808806942,0.9453447716805086,2.3031674793614503,4.406454992859307,2.966061516842051,-0.3035116364686725,-1.971532038643601,-3.9937262552024007,-4.4613545410258,1.0133296238568554,0.5229746220670459,1.2459497276519746,0.6336388847879809,3.191486348079824,4.864163695460809,3.5129389237138007,4.008463462980957,-3.4159578437220293,2.300342012820689,1.2614441640717804,1.6297726414038483,-0.09478583971574836,-0.2180985905907719,-1.1548415827909746,0.20102937353374906,-0.4173551169156842,-0.8769156947290313,1.1618668729153008,0.7761507008076238,-1.5227904742613485,1.798968984035589,-1.3898705018697317,0.051592398697132,-3.453699360603367,1.585180639757225,-1.1520195823439734,-2.9650760541978842,-0.47691238713889156,-0.07446063410651024,1.1764883733813902,0.7784301054730595,1.662347995057997,-0.31247936807410026,-1.8114831257533401,-1.0126988450562828,-0.3114829048026808,0.49640615582490283,0.2027441832485213,-0.33980239880445995,-0.4123829563846462,0.3626395842569258,-0.04253635311953197,1.1592521859020442,0.5907261775606824,0.12401194150473455,-0.4501816463708151,0.29713409902680443,-0.10883350271196657,-0.389657156280643,0.6810911230178153,0.9553669444201408,0.12159816963529596,-0.3627299796127769,1
119,15.61535668195797,18.557870659752695,-19.011296385139588,18.550536721324818,3.856965799830149,9.79339357832123,-2.5973061741238546,2.5330270289909933,-5.327548705338739,-1.2386688715515297,-2.4854859772651565,-5.849893480722523,3.060338590701247,1.0681934289028219,-5.228873432322265,3.398126336009756,-0.2418366126420633,1.503077663133884,-1.829443356704163,-1.4058492195360386,-2.435087773898992,3.272696663079559,-4.275318379080782,2.5105991821289817,-0.002084572500333337,-0.31146727096661553,-1.6445625904984076,-2.293053868231244,-0.4855488014815847,-0.32747225968656957,-2.0852111731720266,-0.15803142668135634,-0.810205750306301,-1.0313524741129385,-0.5843949058608363,-0.939253483598192,-0.6853734806858274,-0.051390300045311116,-0.41207130765852745,-1.0580363705421352,-0.35807568689491165,0.4279228780196672,0.6270085674535447,0.49502941371551595,0.9347606339562631,0.6299148139899033,-0.6759164993067244,0.8357107221426969,0.5425866805745774,-0.24138182406435515,-0.21300443589565637,-0.8677352854699597,0.38795384872219246,-0.1012283344317263,0.0828308083637394,0.4346991077825356,0.6251603416664436,0.5093210153767704,-0.23325270489163497,-0.16804646922853117,-0.16657275744966327,0.2482104031824343,-0.7863254035712715,0.4990496466775347,0.30810368795499055,-0.0469554071679511,0.06111472255480699,-0.8001806432020339,0.044980211491716715,-0.00047035759124314236,-0.30394558655859466,-0.2414397574656541,0.02073603527231055,-0.08304101070357778,-0.5497852749010392,0.23192243355145659,0.03323364305570198,0.06536778759302542,0.1059892157726075,-0.07258657883456285,1
120,9.864699740481921,20.307034391107518,-17.972901593941756,14.409711624111843,0.7894137422732566,10.313190538486882,1.9368510582413023,6.484106349069632,-3.582795659765628,-4.039251185541032,0.4367421706634216,0.3896990996494236,-4.895347367875242,3.976467470684621,-8.985869851328028,7.48543706448582,-3.6586176768415895,5.052349265587567,-6.925146812665283,-7.74315937203024,-2.048733703924786,-0.5230383872014572,-3.270983163271964,3.4106282943624846,-2.8503366338611977,-1.3683050001465584,-1.7867127410574395,-3.338875710415084,-2.4648273602980817,-2.2475793010486527,-2.05075091736798,-2.108917866000091,0.14474476690036459,0.055245390567278216,-0.42216001944935855,-1.7399303072517396,-1.4783384406094326,-0.5452809780757655,0.2426092713795206,-2.002289757523696,-1.3621916136347105,0.36723990144245333,0.7084418032846067,0.06716778163272119,1.9938603471101926,0.511257136819522,-0.4002575308307932,0.8743236321309354,0.3159002185941556,-0.6674526567488371,-0.997115736872867,-1.322750704452584,0.053125526489843866,0.3464274309831776,0.42151519405052346,1.1116666610298376,1.100198305539195,0.34783814648237443,-0.06722106427171265,-0.3877143572902422,0.038156039470127634,-0.22988858635107087,-0.34887649267223186,0.6349529897766171,0.26405641674926866,0.42629028788931467,0.409524947030553,-0.7110920587489191,-0.05596992999410566,-0.11644378705754721,-0.5254873550905448,-0.11390397382254228,-0.13263738241584844,0.029451655179363295,-0.17175672629973793,0.35525326678447205,0.0680757785152157,0.08862774701215348,-0.2569532604452363,0.2406819603720269,1
121,-17.14036665434321,-16.38840563894435,0.3788949898028058,6.160390360288757,-6.16327441051608,10.474408609120253,-2.5511084802832085,2.550168705060275,4.564177558731327,3.8380990553281267,4.805952388923976,1.5608819166306476,-2.529181453898253,-0.268304445618065,-6.006109905828785,-8.248946223908385,-0.21468708912439774,-1.641484383582736,2.527221069384262,-1.229326837272384,1.5910575863521217,3.647323828021118,-1.1126591058122246,-2.0058748576288927,-0.6947849206129775,-2.9949476482078508,3.516181107135627,-2.1835358861622103,-0.5286887227044454,-0.9076924722292975,2.015876166823029,0.9766535683246372,-3.06632283210014,1.7420036004110222,-0.11045227432039631,-4.66528946053007,-0.2391509845656722,2.1805093089192984,-1.3830554292205344,-0.3623750958136591,1.3637714249095938,1.0694297824222576,0.6120623413866393,0.3834490728294512,-1.3135500849086925,0.5716000387920606,-0.46646674801608023,-0.9423576546528328,0.2372851457105299,0.43718030774890937,0.6835643730019121,-1.0702466263660515,0.8381626747978768,1.8369637191987591,-0.16486075733170022,0.2111635152048531,-0.9584913247726534,0.43058566489445854,-1.1081478280476484,0.28120720554426154,0.006954416000412078,-0.14705353452857586,0.07457640803131438,-0.44498522076186464,0.9553986449641652,0.44059848696311615,-0.739554596977225,-0.0801068256015369,0.18856238365741124,-0.2933228684664874,-0.40646651804199085,0.8505798567253235,0.4367130915878624,-0.13098447262142915,0.3485491027374673,0.36200543102221305,0.027677928986108546,0.4097178837381096,-0.34715245380905524,0.39231578387320853,1
122,-7.799414535141243,0.46657143257008726,13.964717656571839,13.166028428767223,21.72240977028582,-12.988096456312476,-0.3433425013818715,-15.678234595962302,3.640510012314799,3.3649929509048078,11.358232897252174,5.013753256107847,1.5874758088043932,3.0175748391507162,-4.914280462192146,2.4699998249064117,-0.7105424817980066,0.4313733825092364,-1.2601144840547618,-3.184730035045771,-2.410502067570273,3.519328020887208,-0.17103933375778857,-2.1181260377231474,-0.8186307662236598,3.773700009408446,-0.4849898347453192,-0.8540463027125976,-2.401711687925377,-0.5260702090316787,-0.5076599375884175,-0.7686792333320236,-3.9297091905333494,-2.6944173831856224,1.0336027583889358,-2.1254277900690344,-0.6502406904297628,-1.8839734699344763,0.11658046446542691,-0.7092925431270964,-0.028910899212996527,1.7961154624971098,0.05731635176175723,-1.174265011831304,-0.48872359475681304,0.9124618742126652,-1.1728557664650676,0.6641540956722418,0.7058302501130012,-0.6799063008735309,0.2995367557269825,0.8558718539783936,-0.38183598661654095,0.27603177657659334,0.4161195973716552,-0.47828713119921296,0.2561296112979621,-0.9734056241218652,-0.736482450174378,-0.17694310837089788,-0.07429443709928835,1.04561397849125,-0.31645680622838745,-0.5553980480294362,-0.6344076306460775,0.2670007430832475,-0.05353543884433548,0.2324339376239452,0.2902231031513671,0.12509670933542072,-0.25781454800783565,-0.7396999236945156,-0.5697690834551057,-0.0471548898778337,-0.3866654871005759,-0.12130747984576185,0.1776286803424283,-0.10480446129268767,-0.2957249357857574,0.26066234007644784,1
123,5.4605583655648955,8.233950582989944,18.71782834927992,-8.965470363644297,1.8398845597749267,12.616158874114861,-4.639286788447735,2.0577295364013217,-9.887107133460098,-2.4259508423286587,-1.035707400776132,-3.239654987577072,1.1667950851166151,-0.1094762630763586,13.685036905870902,-3.6228457758007173,1.5259105753520386,5.29710236043383,-5.329312893504744,-4.384633952014994,1.5382859749253537,2.600695766276628,2.247755876966207,2.514230730557133,0.6453505933936312,-0.9448880778330315,-4.349693844852021,-2.537775097165549,-5.215499540560847,2.343038634611612,7.384318892150336,7.1101519298524085,-3.9604635809404223,-1.3345271389366655,2.9790619941785415,-3.6747518353892965,-2.1921122079963515,-5.502589748960743,1.0107062592886507,-3.8193846326916843,-0.2027165483754801,-0.8030794462581766,1.1546804475884458,-0.5783290740578946,-0.8134782558075995,1.9771198696378165,-0.24329487724337828,2.9245110244600436,4.27261059718907,-2.956205772728963,0.892162375443467,-0.712965986930324,2.731837382959268,1.0763334107928704,2.481988005303511,0.529349520467206,-1.0117470747855744,-0.6478862630041171,-0.35635237220702065,-1.9092760206426478,-1.2736043048727168,-0.4904582261118073,-0.43149910180936657,0.8595814647977119,-0.9057166578123055,-0.21855148195904317,-1.6383292738271291,0.6344337112046308,-0.10506730336077082,1.695956434607858,-0.3010509201064471,-0.03967760255797442,-1.3586117604937618,-0.7356095175168422,1.10977897171123,-1.1154977549111336,0.12573036785461855,0.8698779842711444,-0.39445803570765925,0.4124528366641212,1
124,25.025561519532847,-16.628408108761704,-11.493661510978285,-9.566547114815181,8.597007287028639,-5.885949235859893,5.161934452725364,0.41449738437337613,-1.5445621568039258,-2.3960243374985986,0.06769753868657546,-3.4866754254280856,-4.720867151591806,4.181589303960324,-3.4924370338034487,-8.464321957563536,-0.410902971264952,3.127520822376419,1.497109230798027,-0.029728658425421994,0.44744236259740694,-2.8316071322347467,-1.3259950166483654,1.7959124692698971,1.786531948778356,-0.7201487814696231,0.7955162649108113,-0.8358894432879377,-0.8425789829416319,0.24634526701742038,0.48442550011448404,-0.582047888246393,-0.932170033694026,0.01997579071760952,0.18631435391623818,0.5904285260323305,-0.16941706171985815,-1.825080438098468,1.0463752745576522,-0.03907745012157671,-0.7811868093938753,-0.37874851270376714,0.40354134529534025,-0.24413473091748517,-1.3923702716418522,-0.06442703294574847,0.67622225346969,-0.7879026866603602,-0.004361555718450587,0.4273117071340823,-0.7215517025251117,0.030337192538095747,-0.8967554182037412,0.010594915897368551,0.8032155086096637,-0.8908096069064514,0.06037050618920731,0.012793495602943572,0.7493921301179745,-0.48318819115030287,0.3295170344747735,-0.08037025911958046,-0.239709239439073,0.04902090310939433,-0.3180021674395243,0.027217825411677277,0.10096234766290285,0.5202302211944629,0.3142422561625366,-0.4561142875251526,-0.10840306046665471,-0.17203567014154264,-0.4088751773003259,-0.08673187584945234,-0.019545618518755192,0.24198133806083133,-0.053770031414395236,-0.026756250030801454,-0.3691260211511643,-0.1230414976294041,1
125,-12.860696921607296,-19.24172717862051,0.8226920736627492,5.678122623913975,-5.934816121172583,13.696007042425382,-0.10928522712012645,1.5994441842554794,6.047209454625909,-0.3283990645076219,6.072207475769915,2.2857294331972904,-1.822295402730721,0.870422485765309,-7.475793368418863,-9.902555144709577,-2.4018925461181646,-2.339869895005557,3.8474300403883523,-0.3701502709272343,1.6276533901460306,5.42715666082597,-0.3594063530701225,-2.265502730904961,-0.563618907505842,-3.646827285078644,4.393530309710265,-3.1086308692227136,-0.7142480657079742,-1.2809197591966257,1.9723285241190933,2.05100174311244,-3.2471990174709853,2.134410871630581,-0.14734955246734593,-5.497647656218148,-0.41003105964680137,2.6717696894060494,-1.57476445596622,-0.5039981577295405,1.255339922001995,1.2576869276996614,0.8701682087975291,0.3223825223350856,-1.2215908785243286,0.22594609740721977,-0.48599514500223806,-0.8612493327218496,0.01806699797926703,0.5890122157670112,0.9914002483221767,-1.200471367118219,1.0819243549181419,2.233269092957981,-0.02218792208211673,0.14204291106313327,-0.9028370111822348,0.4436664157678951,-1.075276338625691,0.3696717285437448,-0.24663428227403883,0.022243623125896034,0.07755886574669102,-0.6882007434332467,0.9637960928939584,0.38111724910863787,-0.7563315958532195,-0.0775837204128315,0.34082706351905,-0.39448451374095583,-0.46302287671048853,1.029476851846338,0.4322144171577702,-0.16768227828830817,0.42246591699082997,0.3748992071539945,0.0265491200512053,0.5264635757875423,-0.4020335510698278,0.5172835177845825,1
126,-6.576501998517321,7.982381301840715,11.913632557705368,4.466800970100301,19.67741835714469,-1.8001918290751953,4.234879761551493,6.973353132242757,8.27764889822116,4.686627714450857,1.6437029925556792,1.5874660339498834,0.6652096264155751,1.8613749974293015,-4.6809319284058155,0.7960285551211191,-0.09364863887419284,0.5133372800763987,0.9155329823042184,4.209942948840538,2.0276159253984822,0.5573780178689671,1.1872839844846128,-1.4600322819441958,-0.2005315149672717,1.8409181738528795,-0.06030702969377044,-0.11442715129315523,1.6685225319160715,-0.6940918443285887,-0.10977239158247631,-0.6848084790477618,-0.4784578569933929,0.5922878003378789,1.0678354744274376,0.7476131112805412,-0.8746830903087102,-0.6756236461411352,1.0840766768792616,0.9249887847046779,0.4901765227297802,0.03120252411552321,0.14807167996961468,0.1891058861010002,0.2045555971813443,0.34985727183900195,-0.29834923164274296,0.4700858488519387,0.03381912831684018,-1.0592772666929051,0.24413893664622585,0.3360430042992894,0.48701401020992213,-0.11958889343565637,-0.12553083049273622,-0.7722985096672573,0.4962247397283039,-0.5451579662647384,-0.9412806092573612,0.38158202505812444,0.6941836887743229,-0.197924474215705,-0.04029546121507109,-0.06825491081881974,-0.409769275466364,-0.19558843592290365,-0.3896370299811249,0.00447576422540738,0.2479387363980298,0.2579149610264012,-0.22626164916979463,-0.41223156010244383,-0.4563385641394253,-0.24040000720735802,-0.421022722136024,-0.11138173966430165,-0.031462352346249556,-0.23555075917594992,-0.09803846489573442,0.1433435520505001,1
127,-3.1706216074058475,13.484261840599526,9.88363977921427,-2.4531653106792923,15.567544406977204,4.768726721608162,5.832555139085007,20.815805416303583,9.371288345255039,5.701692937984829,-4.419249128021369,0.052680955266440455,0.09834484559848733,0.3617030915239995,-4.867819868719518,-0.840838255703876,-0.512198257265412,1.002872639608105,2.776276369705095,8.762245648571447,4.383301044752764,-1.4798835535026407,2.749061739070269,-1.5138102598474443,-0.08852456703562821,0.655047951092609,-0.5978196343418352,0.30819183116326704,4.4493404369713625,-1.2085426396824124,-0.008878495011552134,-0.014371129727235976,1.9135464811738454,2.5907963651407115,0.7268189935441409,2.443822784250929,-0.4396942056773444,0.5853808328620758,0.6342930737032256,1.6764903567576397,0.6477692028532707,-0.9462223990876283,-0.4762494058957299,0.9078400654667079,0.38085887412526875,-0.06386000478925313,-0.40446841429527924,0.5579646313198525,-0.229952139206517,-1.208294634299361,0.8753936615438735,-0.021726971874516443,0.9668612789003507,-0.875404579961813,-0.7670632523364322,-0.9045172667515659,0.3257858122570366,-0.393428004168882,-0.9922650314679919,0.5305860062959201,1.0723712868678927,-0.8638806256160187,0.16164886122014027,0.3446997936914717,0.0075715020249491685,-0.6270403463516315,-0.7827908031769775,-0.09546240382525978,0.20592793017907204,0.3024842608568526,-0.23592298502135006,-0.26587715079323354,-0.4663888713510216,-0.2909076760771995,-0.3873447038604073,-0.010274110290580993,-0.04731287087410696,-0.28106401979240836,0.14911279587216242,-0.07486482151084778,1
128,11.041730304422273,19.237297870637814,-8.960994382691302,3.4209000969643855,-4.156025457929832,3.966528548261083,-0.10280737640159837,6.487000649780342,-5.32676721738895,-1.330875999159641,2.5848895745859446,6.099273007411284,-6.3298270142921975,1.5768877407335238,-10.333844852368383,4.615537927314905,-6.939594958162773,6.608467174801005,-4.435071566200487,-6.608270101427316,-2.073281263362119,-2.441900040699026,1.5390728554180242,0.18181609681254224,-4.203777258208385,-0.48190902982528866,-4.2677487287319495,-2.7683527126785252,-1.0350792642682123,-4.082574761190713,-1.8761713677747316,-0.10527190551478595,1.117809429816612,0.4268688208034158,-1.1647597735020034,-1.6379727662024448,0.5876258120831264,1.0648429699710242,-3.188011861894988,-2.4052882329494145,-1.768850385939205,0.7511263167354836,-2.0618129307834003,-0.6350100840988069,0.7947891996953573,0.17930763831058827,-2.7505689266816105,1.5414594857908364,0.7238939542363068,-0.6608198640850995,1.6533697489700254,-1.0082578898290024,-0.2046601277038196,-1.5488817267834154,-0.7666191664376174,0.911478412158262,-0.14103559645792502,-0.5194204821150753,-0.022799233946481316,-0.9765903614851598,-0.03551037726944534,0.031410243261433296,0.06858421170698858,0.8264848135668519,1.0351809493021034,-0.12040655004010609,-0.4203670984916585,-0.23002008946747732,-0.04452390299612741,-0.1781293301247342,-0.6255518356861998,-0.4021831790683577,-0.636718518291615,0.2523355073741819,0.11636593545308616,0.595319252094155,0.49036813676479746,0.11867569980967069,0.1022239955621344,-0.20147255951304885,1
129,27.60667780167516,-14.657374271327846,-1.0904833125074411,4.367543187616829,1.1053428201468338,-9.970786281526795,-4.05168168556488,2.953886119144638,8.465917825132788,-5.051273078238878,-7.650078604338498,4.498849931019569,5.852315984677713,-3.5640298350827453,5.267296638578438,-1.8600013224244294,-2.139037210065747,-5.89486005652245,-14.682582160920367,0.4096461678272467,4.95160783811254,0.5021577997125335,1.8646982414434923,-3.621525602478343,-5.12390085604313,-5.074410060381791,-3.46841125666646,1.9270473203956187,1.0102760581954207,0.8972227515334402,-1.611741361546755,-3.613215426440617,3.325777453115491,-0.49863907942258234,-0.9648410707147802,-7.329909791476412,-2.9250507384449165,1.4861723666016113,1.9023124034839707,-1.0325378013124478,1.970535349790282,0.15687456427476693,-1.9261853031008607,-0.3278675660630673,0.9853369942647612,0.47503010935403345,-1.6992233054199593,0.41799309796099626,-0.4856615461704348,-1.4933698104881874,-0.3170098055778581,0.6486013478308722,0.4920146427087199,0.46076217623904914,-4.155229645666674,-0.24120397108953223,-1.2602407520182513,0.41975129917263126,1.5375102832933416,-0.534736014138612,1.1866533042764775,-0.05615758507577761,0.416117707954489,0.430926632598099,1.9831197502667073,-0.2332817580689383,-0.5382583276084623,-0.3006447120242344,-1.4105402271300158,1.0501210880837482,0.696684695833241,0.922016996376315,0.06799183416645738,-0.9585682369170037,0.08960072393878304,-0.3615696553223545,0.3479386025446489,0.35003986695388933,-0.22973503178761612,0.3695790538792592,1
130,0.8871902053063958,-14.632830255503446,-12.504567250750727,-15.207741076372805,10.682207815957913,-0.6358064641312886,3.668499815567836,0.9409433164174141,-9.447052917911343,-3.316428507410079,5.717384886714196,-4.703262694737863,0.4487995028609548,-0.4604362088657142,-2.1609834561563153,3.960550188129419,0.05261773324840857,-2.4086551610143143,3.2130242307910484,0.49600660980120104,2.5473959661903782,-0.44012577197834213,0.5186488811269804,-2.3436621778408355,-2.114695305659436,-0.8545422084459946,-0.846958825201711,1.283160659375085,-1.1836563746812827,-1.3718076071308074,1.439724700518743,-0.9179364403889119,-0.3022575311634481,0.2609661453906076,0.05084827933553793,-0.5401700675911363,-0.5759232116872826,-0.520997599225381,1.0777505098877007,-0.19505081147393238,-1.0285188491160766,-0.7014769247132384,0.9217251458021583,0.8318628998690484,0.004145055800622056,-0.4550200925949832,0.2271373998785814,-0.011730329298120526,-0.2703349554366442,0.3165038448113097,-0.4804339558658318,-0.13698679973739714,-0.7195298307239856,-0.08679464726907295,0.07467031749924674,-0.6883845870095704,0.8782529771328659,0.0512768635966534,0.6570617216545567,-0.8161963965815916,0.015356517622464483,-0.06065781677487053,-0.11095201094077711,0.03840663925415799,-0.029288459350755525,0.3584677264292144,-0.1975609822189682,-0.100046844442506,-0.12627826634977424,-0.19862408948540905,-0.096361008517235,-0.4143961375154115,-0.2967742420588847,-0.08261231792318369,-0.1898236760580704,0.40318849673528784,-0.24301336871861978,0.026605679878352495,-0.41483658891349995,0.1204046325471938,1
131,-23.578317223398653,-6.838272078752536,-6.980453819548849,-4.197059069450916,1.1326332001251886,-2.1294520073671417,-6.796477852398191,4.285944784980379,-7.016062522087711,11.815867258893814,3.2867943716410455,-3.6084287761358707,-1.1764442357915934,-5.484592200370221,0.38742696368149143,7.1265783224648676,6.272148875423081,-2.105942718721129,-0.1966004522441256,-2.6504978236685792,2.4397346962323065,-2.5766481612617684,-1.989711513681534,-2.6401335601821563,-3.0154735206848735,-0.20126951981594948,-1.8799635351648705,2.3507976539023163,-0.18197626658514138,-0.38698698935745524,2.1260010542088206,-3.0724825052687423,-1.0692063927900428,0.19553969581756006,0.31509877867949826,-0.304481871788365,-0.24019427044281483,-0.12521831463323727,0.5492963272570586,0.11602934367718071,0.2871132357514122,-0.4573723157339018,0.1519788816753604,1.0639249008849865,-0.8058334222166625,0.9844858979830109,-0.1452723636658031,-0.4223362056609572,0.5079535550565272,-0.0709852372493432,-0.5739664196871311,-0.21570787465403313,-0.6902621592080507,-0.43731639966266284,-0.6199584491855846,-0.05669232949779582,0.07235180646067407,0.3414224268506961,-0.16425320030710874,-0.6737220369775763,0.6729819792611115,-0.4996251924889253,-0.13668427898948432,0.5150644977519869,0.45674113919852954,0.6082110761526711,-0.5317701355030124,-0.08317074613676373,-0.46549901103013963,0.03822286965966437,-0.02139455890097608,-0.43880103164726453,0.06980327610941833,-0.09122432201040437,-0.08782973915955833,0.36166111842259113,-0.3102994268819419,-0.09516197471551857,-0.254542350326729,0.0034095774565657405,1
132,-22.986242442705656,-10.739364549861698,-3.546677875353418,0.5022884861679372,1.7860401505807524,-1.373606112912654,-3.8424712360216895,1.1260522941121818,-3.1766677737874485,-8.200564138262555,-5.017104618724338,5.290661896169251,3.772793959791917,0.20674333702609182,3.2729166093018307,6.3569540145696,-3.9562629756504277,1.5278456650210135,3.4914522311622456,4.424898010507466,-2.944119709029698,-3.0919900166811827,-4.494247794191542,0.3071805237566778,-4.17384498309212,1.4801782426703503,0.16603425367768376,0.08614935503868959,-0.5399282390946537,1.804612037388933,0.9668357845937503,-1.058612295925531,-1.2144059172878736,1.831797555335772,1.9619165290705243,2.343986441666886,0.6925899257959283,-1.1598724693671785,-1.0865178506166862,-1.8603104591850517,-0.227136841958697,0.25049574338847036,-1.460335808455518,-0.3051644435819797,-0.2109217437993467,1.7057456730073541,1.0749730521412473,-0.525148799001995,0.8165708227974517,-0.6706906525881855,0.6932797992939304,0.36745785948353554,-0.3232877620022631,-0.41126297843305815,-0.5793208926958293,0.857848841010537,-0.022282752561300634,-0.31698887806939147,0.03653767758272733,0.33975493169132837,-0.5820387467285915,0.30170687530038465,0.25998808686247143,0.283392412675681,-0.07721948235788101,0.09397834311418268,-0.9198356759157726,0.12356903236053371,-0.15558691521887535,-0.1960957411172013,-0.053627181735440364,0.40709877430221636,-0.1495226025148122,0.02295243894203791,-0.05049168013289784,0.26333102872641856,0.5499799443023136,-0.24910863252658394,-0.01329111368656355,0.31620418439098047,1
