,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,label.1
103,-25.377999562470034,-5.834588518492157,-4.303886673839471,-7.42086634354833,6.3762995564819995,2.1459624641654766,6.497287406961805,-0.3689731131954592,0.6496475833427067,-1.9935126740870401,1.1651901216034852,0.06390792170513149,4.469246215345239,-2.2444816308214284,0.8697051610215446,-2.634466326851923,-0.6089777429259301,-1.3238667101897925,2.2496370634280662,-3.3143922375861976,-4.606016750430896,-1.046819820341244,-1.0968811530867786,-4.092710607728639,0.04116935049839199,2.6103876221058506,5.025765703785067,-0.4904262614653635,-0.1706196636090166,1.1533106533545119,2.5684487205465056,-7.9986664801443705,1.6561367457810028,5.146964277110758,4.866029377342108,-2.7257931007148524,-6.660791481006379,0.0854862281950467,0.8884259913296368,-0.12946679989754964,0.8410701784337038,1.1080973917680421,1.000607038460051,1.2913338736908826,2.1005299570811635,0.1410585145021476,-0.24684085763925562,-3.289648591831206,1.4591216725765594,2.4875091374053784,-1.59858670825499,0.26282044208988814,-2.0243234930365377,-0.9163141816572188,0.11987525281183561,0.3927611419436115,-0.6054910174552384,0.4538633118812634,0.13110797998766466,1.0481191706746045,-0.5783168338951928,-1.886305886686075,-0.5662091706475729,-0.7059285107222504,0.7504929973751113,0.0443608202343696,-1.289948235165787,1.1022710987419932,-0.354573640116866,1.2304644412242163,-0.539833893846786,-0.6759009195264264,-0.5040976100588977,0.796068772957872,0.15783748191734964,-1.0911158560242256,0.23602092270247213,-0.3853494237385423,-0.151076609523627,-0.2548573080632188,1
104,46.90698546794902,-9.490552240088466,11.085352693369323,-13.913997106349912,6.657263449452596,-5.978480953193588,6.847801765682186,-1.1783933243209361,5.932130901247716,3.7002017946636436,-3.60228953957299,-0.6283736632545416,0.8003470095481111,-1.4322860935834447,3.567916435260726,1.9280294914225378,-3.1040027251120255,-1.5410777886104583,-7.514178328057599,2.7701480179738747,1.2791108886234397,7.930713525729377,2.9107909224414703,-1.5304863799938522,0.49560109470543534,0.28392801302093706,5.075226149188985,-1.153159028448112,3.60260438167686,2.6537732652939194,-6.943833599952429,-0.5987213123760656,2.5640684532860716,-0.3199957688533957,0.5139844589502665,-0.7561566093288552,-1.630228430101365,-1.235849227902385,0.584782654692181,3.197532199206315,4.622575855292048,-0.6342127520704385,0.7579213394706352,-0.7326540736215543,-1.687628740590935,1.4477412412717006,3.8744227608518473,-0.37397495340222886,0.025313200395315816,0.5711005535018199,1.9126621821416558,0.04687626272138912,-1.5949761653306034,-0.9241358350560731,-1.2347526548367171,-0.745853619569337,-0.12403901331090217,1.8893298556638392,-2.7558658823827566,-1.2149764681545026,0.7926108304950634,3.251692997989143,-0.8878049248186266,-1.3044574738519321,1.5792626767025792,0.2041954427939952,0.34400639414947765,-0.3462568098645627,2.9486991399268616,2.0936604776655736,-0.70721372878731,2.0325270778159767,0.10250063618404237,-1.178693103397285,-0.046604522808419035,3.0139214455379246,-0.8186040652821323,-1.9078689391406427,-0.16314983087858212,1.7868645425078251,1
105,-4.256547007956287,15.132389965152289,-9.53579646811163,-14.31967164089136,4.112985630795933,21.529168087615062,-8.51032284227979,5.922952290557373,16.467430519172268,6.899565107524629,-6.228809005786474,10.67424931720642,7.436723264849983,-0.7862403696572811,2.85796176075383,8.574585731691466,-4.926813873151075,-8.63676933329923,1.6147743775717205,6.4798652533839975,1.118930258173921,-2.0017858077615562,-4.613850381958841,2.333431973180102,-2.4302627782302904,-8.640302936367496,-1.6715732257932714,-0.4278040873505958,2.4132032865687005,-5.139498105729084,1.7053561619241067,2.6226978438766073,-1.362065726973055,-0.5421733372898001,-2.4289274495798567,0.5688855373089662,2.6928112697590487,-2.1519916433848825,2.4651900707232137,-0.14336748430283036,0.9227083622548882,-1.443039551282506,-0.9001198359726232,2.636873816893659,0.9833855188672085,0.3173587480705828,0.12574442699020882,0.8676560450845326,1.0452887850068997,-1.3933038062645142,-0.129778228714115,0.010193937664263644,0.35809935847724594,0.022008337416842938,1.0322734494708188,0.10878785187173257,1.2930302648689076,-0.025187414137679498,1.5785536045667363,-1.0214315279068886,-0.7363643244479056,0.381196243974296,0.6606108975103073,-0.40683331012110535,-1.3386792985051619,-1.1691730629799972,0.2592681265823973,-0.8876130055704792,-0.19419236802974793,0.06707809834150247,0.03948071934817571,0.4037088817127748,0.6853683604138402,0.06861101940859202,0.8929283061428066,1.3051999956326488,-0.6685106037306261,0.25968266614743096,-0.10369948883959912,0.160696617530756,1
106,5.41610288715523,-8.388431676064044,-6.826066999614019,19.682330199368668,1.1927601490727842,5.0571417687977,12.601515220214946,-1.4952907095115069,2.1336191557128847,15.377882748356193,-1.1165509407704748,-6.968503808383334,4.017325228840899,-5.3153915852644165,-3.5878634223800576,0.9869295044117566,2.3227658711386665,-2.4334830116139603,1.4922736751251582,0.5114648554586143,-0.30567223127485293,3.9428404585833947,-0.5359790613496354,3.577526419598272,-2.0379233583451564,-1.4918370556645058,-1.7154622204445884,-1.6373032108353334,0.14721929451635907,0.8682489357206449,-0.33972564926668797,0.3476810764741132,0.3583412328391037,-0.04820652630406874,-0.7185797305227898,0.984559806241221,-0.14743462410179375,0.35851463406933093,-0.4714755684058365,-0.4848435231243665,-0.7054707087940619,0.8707657797959389,-0.8577988174432016,0.3141254196351122,-0.3611727953138829,-0.6401980389458554,-0.6172399529465745,-0.6835331888776165,-0.2690173446171489,0.9112056229807858,-0.29447098146883777,0.8611299236403935,-0.19210213453128921,0.7608603580679019,-0.2598402986838285,0.4252783404473607,-0.6831975147554661,0.1526219323843533,0.38967929818537755,0.084135839173694,0.36196624146163037,-0.22679320981187862,0.34231119551511674,-0.09997692694606591,0.42944168023044865,-0.07406474418483872,-0.11998180675955764,-0.49945538839820564,0.5473077000822425,0.575366591666391,0.10576829101829877,-0.08615893636878723,-0.5168694936916101,0.0013321284581372383,0.21344350908804255,-0.13398271638030657,-0.09165725956523006,0.5769547356807139,0.1299339823302854,0.08496942388752676,1
107,21.121525124961575,12.103147590405618,1.8642943076077634,-0.621159297133393,2.9468132665078484,-10.666505231512065,3.7310147889107523,-2.78565209908871,-8.701004974667551,1.5675676357829018,4.317780890477057,1.5844137770688564,15.723229567508058,11.104430489299412,-3.133860779365815,-3.897056935166841,-4.498976290869814,-7.178763156436022,-6.693493428310497,0.9105783695136636,1.7368218414731182,-2.798810305305215,-1.074477187791064,3.4253200929033536,-0.4509239097780646,2.443099164146889,-0.8370113641084103,1.674266164954974,0.46378041068794573,-2.2141176110684193,3.707664552008716,0.5977983487782219,2.0297404461240727,-1.1781279300865073,0.439254668014351,1.7951986140835854,-0.45210361103454405,-1.1929124951198642,0.47725440424152826,1.1833424421260108,-2.6566206108461694,-1.6172562303500237,0.7713361923659344,0.5475341019163811,-1.5751883307182606,1.623307391685302,-0.6951892067111699,-0.4964423331752818,0.7445151436208564,1.341162229470866,-2.5952458642875764,0.7010520766129127,3.1745726899546813,-0.018737453901671974,-0.22571758942250386,-1.1777384979447767,0.11932048799036887,-1.583473440636273,0.2760930112757561,1.0557730092172226,-1.5315300821867501,-0.005978257064081116,0.11381041904733497,-0.4723287341603708,0.5215661608438846,-0.17521124280425734,0.19834703385940522,0.561283710247078,-0.6829823213374928,-0.37052863474629244,0.2117060662007239,0.22076134729241254,-1.259469048218209,0.39355523503877965,0.20518550152845544,-0.22062581534303005,0.5926648880120295,0.4217560805601086,-0.36675749785393863,-0.09691872907708324,1
108,-16.17107708824424,-6.474454867599966,-5.37207946575728,4.122657357054632,1.34914975273516,-0.17488816538597202,2.130985951183365,-6.991330167343341,-0.2972956845876902,-4.7486369320235235,10.461002733711513,9.750655767783092,-4.470910984935883,13.60873775806515,-0.5034444534187554,15.481289080683162,16.873282275065925,2.4636536314962547,-6.024863613859366,1.1535616963807411,-3.513418252450011,5.623054775011326,-4.578036310955689,3.4589802010835755,-2.1576086947524247,-0.6063676623336629,-1.0022254058197837,-0.37879489044103704,2.9631359993115827,0.2502195078646058,-0.01868491730303934,1.5974100031915182,-0.7822224444445243,-0.14500152614435574,-0.6098797106856754,-0.5916965166710977,0.9553152522613657,0.3873692466230739,-0.3031129040566096,0.4857815899198593,0.26150397858944446,-0.325178315735754,1.088408743089678,-0.5149190926936515,-0.8193401158136928,0.3131408802150551,0.5383975800766737,0.23687922222188493,-0.3878161693032753,-0.5445875080369028,0.427466722027004,0.4706326388110562,1.1697920931593835,-0.16012202283803242,0.14245477992459604,0.33957326422581785,0.8035173075215125,0.6514322807797008,0.0006216925288198283,-0.14462045187111286,-0.04993612233303807,0.9629235289978667,-0.41544576091942,0.8535321462655061,0.08983532225619709,-0.367124788870509,-0.051451765495325985,-0.15373086462221086,0.42138099660479017,-0.5613189853897882,-0.10196846124635289,0.44978183409998124,-0.455477870994336,-0.5318864143764749,-0.05552675412112748,0.16218623889565123,-0.5660013199364085,-0.28366996594881855,0.1111806160579242,0.4007276462414988,1
109,-4.403211599063619,6.417877626476051,23.757202770207044,6.027141759434009,5.909677441631601,2.2505739195741246,-0.24191748397023116,4.8570037687391165,4.899760124191455,4.703302653294269,9.50049525614222,-1.6637241472425652,-3.585836299598165,0.15459088699203058,-0.5807058076958223,-1.3847282674731893,2.037833687050454,1.3626653966622781,2.563131992293891,1.3335117455633796,0.10586466253026716,-3.517196629001759,-6.012381387954743,-5.607397118391973,0.6877840746334812,2.376679968705745,-4.731035671962781,5.932490445390297,0.6774842701470707,0.904730827866093,-1.2252131935777646,0.5026257080199479,3.1969037548614034,-0.39473637756698354,1.3313632624005378,3.2822764881986366,2.5300218828733976,-1.0627553924273359,1.8060294635119307,-2.7964694446410303,2.860051333195224,-1.4112866188119817,-1.3979383362748066,0.316474270227409,2.3993097627955136,1.233701670813958,2.007860476548753,-2.303365986987809,0.9088515251108387,2.399743330488448,-1.0558833989017873,-2.2228969123650244,-0.04059512969955664,-1.376098285896811,2.7669701684370187,-1.083642382597324,0.587009632053039,0.2353787879298692,-0.8955593515953996,0.9717631453899201,-0.14562155033300112,-0.2864102120296915,0.7629071809398431,0.5938287436397376,-0.4876675374467563,0.5350533060350511,-1.1495749532882829,-0.7172528007599731,-0.05110177843678787,-0.2113860157195505,0.3388379758303366,0.04390372854706287,-0.044621499901543904,0.5280439801721958,0.050474952427050135,-0.36713438172361257,-1.0451890602785254,0.379779791421102,0.44894559026055775,0.8119351991352037,1
110,46.426181635200116,-3.573903296551392,1.3490511958650435,-12.914971283448274,11.779342702550998,-8.656066176277397,3.8270136517434414,2.725702319619109,4.829428714480477,2.484557778020838,-1.9560959623796244,-2.6233170950871174,-0.5337255361496629,-1.8467231434758251,2.171943059129174,1.7428858674094396,-0.46538752528506805,1.8795996460127524,-2.8805776973732353,2.015001971641233,-0.502328932293921,5.79403566229498,1.7572574584078091,-1.081596600962584,0.4201582604001528,-0.10593530620891323,2.354683384588808,-0.8900378279448419,2.385884429498808,2.11925220719778,-3.9257942895241422,-0.7502881258927295,1.0231628037770804,-0.8373872105065523,-0.5267693036056491,-0.383512810923508,-0.5383893460057187,-1.6795607084032858,-0.33154760989809506,1.9072850496583993,2.6817313629610577,-0.0860688578755362,0.7110369424463096,-0.3482138900227559,-0.924586629710972,1.0140167424576185,1.509232724863372,0.18880071085502936,0.07735950694436855,0.6967857302881055,0.7101280286211717,0.05464760334205776,-0.552075124580324,-0.7124594179741556,-0.5436512765786368,-0.8084048009915525,-0.018236865034713,0.8987440557817508,-1.0816171583782983,-0.6868788655210063,0.5637761862048842,1.8462954229951287,-0.34002279680416536,-0.6122634216723161,0.8571932335067949,0.36880490660777243,-0.05214210178747258,-0.2990627058214521,1.7376563333924908,1.3407156134149896,-0.585964563850771,1.260587150447474,0.1402798484606464,-0.5468947108169399,-0.2542243867761167,1.6734121593062248,-0.5070599303150184,-0.9748814176779287,-0.05874245461066497,1.143390826681944,1
111,-13.696857260289406,4.576263858208687,9.20910603629158,7.169282106201107,-5.433753148543971,-5.210615915668446,2.1775956412022124,15.534676449789838,4.337295130621394,-1.0704552649529395,-2.247507364630397,-1.351547343092257,1.0412189715837592,3.034292724592902,0.6728421863115412,-2.3451589381664846,6.595922989254085,-0.6405552637003211,0.67190612032521,2.672793656275992,2.677116456424141,-0.7238126881620153,-5.209932604780435,-7.239224961516107,4.6376279715665625,1.0954490926546763,-3.2809419798541217,2.899540602881607,0.7319783508557031,-0.1011446761369279,-2.070485195370189,0.2821012653465469,3.43871047449212,0.07290538598226537,0.04567635183491758,2.4654450549022218,1.7244326579428706,-0.12342620298242457,2.2133418140924586,-1.2378927114019482,1.999150175002647,-1.0713746267078075,-1.108589801078931,0.5938110422896814,1.7037887730612884,1.1587829256224553,1.186345654168367,-1.5616021545690648,0.8299520554538828,2.2073512883469335,-0.8167002607118129,-1.3818829019851206,-0.5178119281816961,-2.2959508406736058,2.4988556741305135,-0.7240067881580278,-0.1468990743860566,0.7718754596464351,-0.8976767561845017,0.24034498515328528,-0.09677623478672845,-0.001704128243333325,0.658712336512507,0.35826147125874536,-0.6588258105201005,0.520187982972289,-1.449816522799185,-0.7574258972952317,0.427422549266953,-0.5882198232257568,0.14768967797470112,0.04376094014751278,0.36868732237277735,0.407273202875622,0.04749763503932025,0.2982636771219583,-0.44724835698441007,0.26782436173447094,0.11272821616261161,0.975684286006811,1
112,-6.091774361508096,12.96348355778238,5.987445749273869,5.340413550379332,4.140421902758494,-2.3889833597814674,-2.879137161265463,-6.244378486867649,-7.378358649186249,-2.854962446208933,-6.260478791003455,8.715228151776257,2.5726462799518335,-10.891579116329513,-1.016527645212229,-5.409010581286805,6.915180247501109,3.9065804426848723,-1.4601823408038608,4.425036326933057,-3.502892769500576,-3.3716169088091315,-0.21174684074296815,-1.3711160154482647,-0.8413429045160249,-3.7966848524268206,-0.5216081404972166,-3.3459795789287474,0.6869969419885671,0.7892755507164451,0.5839184670396884,3.113711706825362,1.6029462687201956,0.8852165575105162,-1.1230899349409467,-0.1053072961284976,0.5603257688950567,-1.51399786699074,0.3890002139975352,0.9313463926577538,-0.682093969008278,1.469841766592841,-0.6249919883242847,-0.44782209634187786,0.9782127657605922,0.3716379922489318,1.742038679320546,-1.8671495414295265,0.485588212627996,1.651237723956363,0.4240624190324074,-0.11196878522957375,-0.9570951906683254,-1.1792781497803835,-0.6438430594448588,0.5602010516674478,-0.7188538139209397,-0.16728901245775984,-1.2531402849501105,-0.5224350881597021,0.6843480528368789,1.116543914338187,-0.23844263790085618,-0.6393078598832033,-0.20406404256786548,-0.4959890744748773,-0.047968312873479746,-0.18271282293054394,0.8138784699417521,-0.3386819259783323,-0.354803783944365,1.2278030399842383,-0.35463235433344303,-0.36463466919602805,0.43253152997843103,0.42909229437950525,-0.8059127811119247,-0.09059838128214956,0.0956646913501214,0.10741540682902806,1
113,45.683285028976286,2.85448379521892,-13.7148231322485,-1.947196175010583,11.080243488345403,-6.443351479313882,-2.0250174260065017,4.495554549705829,1.2041319113142535,-3.708144070191222,-1.1797106631781236,-3.135363890060768,-3.7082030799336847,-2.75784481270888,0.26947720860735846,0.19986897202078735,2.3991299942814748,3.4334624569316996,2.0859257335770454,1.0092443353410752,-4.1938298948498725,-1.4645101850024105,-2.152034617955197,-1.3403386109672355,-0.07492852544274627,0.4249291890032606,-0.7300635418697139,0.8734319280702757,-0.992310581550824,1.0251293866609834,2.1792365047692184,-0.7941461957019235,-0.5929471673719713,-1.6723832507836671,-1.7457850570383657,-0.13331483942013234,-0.15703805070997637,-0.8905779805360255,-1.2800137991878182,-0.6824328971294353,0.17018721672847992,-0.7931609189367879,0.13771873780826044,-0.7641875952946928,1.2427689221230722,0.38208970283086036,-0.6542611720262663,0.6663541519805345,0.07033118222159618,-0.6052182174652871,-1.0881228123738924,-0.3302940898741582,0.2642032457137272,-0.1367276956726678,1.3061166771512531,-0.39488479838078694,0.47457005917380646,-0.6261616745773336,0.557358291751218,0.33734552536282103,-0.4893310959961662,-0.5294161071358987,0.5163472182403746,0.927138756518932,-0.49288924085162034,-0.4635083088998097,0.4386208883579854,0.6570723028419524,-1.590541016940284,-0.586948964439789,0.3602688342710975,-0.3857746556111335,-0.11566691247888478,0.60112872949343,-0.3795791382303463,-0.7741468195445905,0.23587970464325414,0.42058330562171875,0.0008524316021525369,-0.9532955358852359,1
114,-25.04444031358909,11.321572428697646,-8.920046513976608,3.757639203244405,-7.0292581252472495,-10.521622403547516,-5.916732109388283,-17.719301522695194,21.098587416553926,-9.36093998487469,7.2822215810558255,-10.461239156283511,6.299672360325725,-4.874239848315869,0.29546702181979956,-2.969757001017427,-4.1576110984682675,4.107886451060662,-3.3561341340812536,2.737647930815732,2.68644660953437,3.4890566927706335,-1.84081773874732,-0.740616225000003,-2.234469376125718,-0.7584605537635407,-0.35616208614825606,1.383085964532487,-1.868133081921291,0.8731484599338692,-0.2704705787821522,-0.5603537516274799,-0.6257233277656753,-1.632037949632552,0.859499137959973,-0.24967965949799037,0.7606668305805195,0.9118697523164481,-0.7779346590804559,-0.3879407801070187,1.1547113298392881,-0.1396560611034342,-1.1197686600976504,0.17732529100400785,-0.4169095754712182,-0.004357949697041952,0.8318882514031152,0.1833940050741563,0.6413096296651468,0.23294206902531395,0.5701565152150156,0.06748964194884209,0.1137853497075752,0.03409146290160272,-0.08691000432339058,0.21450877521658124,-0.5982169349891918,-0.564499185459925,-0.579136800197197,-0.49283947200594735,0.35748896214119474,-0.3551230125090117,-0.0036832502722914384,-0.5764353111065245,-0.47452887547241424,0.46191004462792173,0.5623156457772757,-0.2351789712751608,0.008174361365444138,0.07980545012406681,-0.01866977683881821,-0.07791099792774275,0.6600903293143562,-0.1616651427487955,-0.2150597880500483,0.05434822903310521,0.21864131686012134,0.23849140338024488,-0.3144680111932108,-0.01498259229746185,1
